episode,mean_reward,std_reward,min_reward,max_reward
4356,1.0056250095367432,0.18147937953472137,0.6150000095367432,1.2087500095367432
4357,1.0350000858306885,0.3996310830116272,0.0037499999161809683,1.53125
4358,0.9802500605583191,0.1856725960969925,0.7049999833106995,1.2799999713897705
4359,1.0676250457763672,0.20159631967544556,0.8075000047683716,1.431249976158142
4360,1.0842499732971191,0.1022133082151413,0.875,1.2237499952316284
4361,0.9968751072883606,0.2885168194770813,0.4749999940395355,1.3937499523162842
4362,1.0420000553131104,0.3342469334602356,0.27000001072883606,1.4812500476837158
4363,1.0887501239776611,0.17461833357810974,0.8224999904632568,1.4049999713897705
4364,1.072374939918518,0.1647103875875473,0.7512500286102295,1.3537499904632568
4365,1.0392500162124634,0.2592611014842987,0.6212499737739563,1.368749976158142
4366,0.9991248846054077,0.26309695839881897,0.6025000214576721,1.3912500143051147
4367,0.8895000219345093,0.4589669704437256,-0.33000001311302185,1.350000023841858
4368,0.8869999647140503,0.4385506212711334,0.14374999701976776,1.4812500476837158
4369,1.166374921798706,0.12235764414072037,1.0399999618530273,1.4249999523162842
4370,0.8771249651908875,0.28866448998451233,0.3125,1.431249976158142
4371,0.6330000162124634,1.2304691076278687,-3.046250104904175,1.2350000143051147
4372,0.9436249732971191,0.29476284980773926,0.3774999976158142,1.372499942779541
4373,0.6284999847412109,1.2153524160385132,-2.9862499237060547,1.3212499618530273
4374,0.9867500066757202,0.30265966057777405,0.3812499940395355,1.3012499809265137
4375,0.9541250467300415,0.30694615840911865,0.42500001192092896,1.2999999523162842
4376,1.1478750705718994,0.17508839070796967,0.800000011920929,1.3849999904632568
4377,0.9456249475479126,0.6953945159912109,-1.0075000524520874,1.5137499570846558
4378,0.9387499690055847,0.6208162307739258,-0.8475000262260437,1.3849999904632568
4379,0.9598749279975891,0.326276570558548,0.26875001192092896,1.3862500190734863
4380,1.0889999866485596,0.20080837607383728,0.606249988079071,1.4075000286102295
4381,1.0412499904632568,0.23382684588432312,0.4300000071525574,1.2999999523162842
4382,0.6521250009536743,1.225878357887268,-2.961250066757202,1.431249976158142
4383,0.9061249494552612,0.2947119474411011,0.4399999976158142,1.3125
4384,1.047124981880188,0.24430900812149048,0.6000000238418579,1.4262499809265137
4385,0.8876250386238098,0.23990261554718018,0.5387499928474426,1.3537499904632568
4386,0.940375030040741,0.3389676511287689,0.12999999523162842,1.2037500143051147
4387,1.048374891281128,0.1574157178401947,0.7462499737739563,1.3250000476837158
4388,0.21475005149841309,1.5788201093673706,-2.9375,1.441249966621399
4389,0.4916250705718994,1.2402029037475586,-3.0062499046325684,1.3637499809265137
4390,1.0736249685287476,0.212070494890213,0.8374999761581421,1.3537499904632568
4391,0.9712499380111694,0.11052149534225464,0.8037499785423279,1.1712499856948853
4392,0.9114999771118164,0.565884530544281,-0.7112500071525574,1.2762500047683716
4393,0.6005000472068787,1.2058689594268799,-2.9912500381469727,1.315000057220459
4394,1.0217499732971191,0.47401583194732666,-0.2824999988079071,1.318750023841858
4395,1.015625,0.28407594561576843,0.2199999988079071,1.2912499904632568
4396,0.7943750023841858,0.3710320293903351,-0.1587499976158142,1.1487499475479126
4397,0.9866250157356262,0.46408310532569885,-0.27125000953674316,1.4900000095367432
4398,0.656374990940094,1.227794885635376,-3.009999990463257,1.2725000381469727
4399,0.9902499318122864,0.33934441208839417,0.32499998807907104,1.2962499856948853
4400,0.6762499809265137,1.190086007118225,-2.8375000953674316,1.3862500190734863
4401,0.9145000576972961,0.3365580141544342,0.32875001430511475,1.4537500143051147
4402,0.8713749647140503,0.2721749544143677,0.3412500023841858,1.1712499856948853
4403,0.9361249804496765,0.29859066009521484,0.18000000715255737,1.315000057220459
4404,1.0567500591278076,0.3238668441772461,0.29249998927116394,1.3487499952316284
4405,1.0882500410079956,0.10354074835777283,0.8700000047683716,1.252500057220459
4406,0.9857500195503235,0.31767821311950684,0.3425000011920929,1.412500023841858
4407,1.1146248579025269,0.22360751032829285,0.6962500214576721,1.5137499570846558
4408,1.0242500305175781,0.30563467741012573,0.512499988079071,1.4800000190734863
4409,1.0008751153945923,0.3725143074989319,-0.04374999925494194,1.381250023841858
4410,1.0643749237060547,0.3693005442619324,0.04374999925494194,1.4850000143051147
4411,0.9725000262260437,0.2669515311717987,0.32749998569488525,1.3337500095367432
4412,1.1129999160766602,0.34560510516166687,0.41874998807907104,1.4249999523162842
4413,0.9867501258850098,0.2197684794664383,0.581250011920929,1.3324999809265137
4414,1.0646249055862427,0.2484445869922638,0.4087499976158142,1.3075000047683716
4415,1.029499888420105,0.2550148367881775,0.41874998807907104,1.5125000476837158
4416,0.3943749964237213,1.1370857954025269,-2.700000047683716,1.2350000143051147
4417,1.125249981880188,0.18478938937187195,0.7662500143051147,1.3174999952316284
4418,0.24650001525878906,1.2495529651641846,-2.84375,1.3312499523162842
4419,1.102874994277954,0.23649857938289642,0.5649999976158142,1.462499976158142
4420,0.9632499814033508,0.3373611867427826,0.4350000023841858,1.493749976158142
4421,1.1601250171661377,0.16426391899585724,0.768750011920929,1.3987499475479126
4422,1.041374921798706,0.20772837102413177,0.7450000047683716,1.368749976158142
4423,1.1049998998641968,0.16184289753437042,0.800000011920929,1.3137500286102295
4424,0.9232500195503235,0.21570466458797455,0.6312500238418579,1.3550000190734863
4425,0.8812500238418579,0.24243879318237305,0.6037499904632568,1.4212499856948853
4426,0.8207499384880066,0.6133101582527161,-0.824999988079071,1.4450000524520874
4427,1.1118749380111694,0.3090111315250397,0.49125000834465027,1.5087499618530273
4428,0.9397500157356262,0.2843983769416809,0.4937500059604645,1.2712500095367432
4429,1.0534999370574951,0.17849965393543243,0.8062499761581421,1.3662500381469727
4430,0.8037500381469727,0.617800772190094,-0.9662500023841858,1.2687499523162842
4431,0.9308749437332153,0.3912983536720276,-0.023749999701976776,1.3287500143051147
4432,0.9937500953674316,0.3332735300064087,0.20125000178813934,1.3037500381469727
4433,1.1143749952316284,0.195410817861557,0.7512500286102295,1.3799999952316284
4434,1.065500020980835,0.2411322295665741,0.6974999904632568,1.4900000095367432
4435,1.1141250133514404,0.2647487223148346,0.5862500071525574,1.4987499713897705
4436,1.1642500162124634,0.2899704873561859,0.5487499833106995,1.5225000381469727
4437,1.0346250534057617,0.14412671327590942,0.7637500166893005,1.2899999618530273
4438,1.103874921798706,0.1951301246881485,0.7674999833106995,1.503749966621399
4439,1.0614999532699585,0.1770273596048355,0.7649999856948853,1.2937500476837158
4440,1.043375015258789,0.15786966681480408,0.7124999761581421,1.252500057220459
4441,1.0487499237060547,0.26226359605789185,0.5487499833106995,1.399999976158142
4442,0.887499988079071,0.28292059898376465,0.4449999928474426,1.2912499904632568
4443,0.5898749232292175,1.2406525611877441,-3.067500114440918,1.28125
4444,1.0885001420974731,0.2425771951675415,0.5799999833106995,1.377500057220459
4445,0.9193750619888306,0.2987328767776489,0.20125000178813934,1.2825000286102295
4446,1.057999849319458,0.20877332985401154,0.8537499904632568,1.5087499618530273
4447,1.098250150680542,0.2637424170970917,0.606249988079071,1.4075000286102295
4448,1.0973750352859497,0.23587566614151,0.4387499988079071,1.3450000286102295
4449,1.0122499465942383,0.1826803982257843,0.6499999761581421,1.2362500429153442
4450,0.9609999656677246,0.2984343469142914,0.3487499952316284,1.5824999809265137
4451,1.0452499389648438,0.29699209332466125,0.2737500071525574,1.4362499713897705
4452,1.058000087738037,0.403410941362381,-0.11124999821186066,1.3862500190734863
4453,1.1482499837875366,0.26595064997673035,0.44624999165534973,1.381250023841858
4454,1.0769999027252197,0.19431625306606293,0.7087500095367432,1.5087499618530273
4455,1.1127500534057617,0.19868458807468414,0.7724999785423279,1.4812500476837158
4456,1.0836249589920044,0.13179700076580048,0.9399999976158142,1.3899999856948853
4457,1.1528749465942383,0.1947193741798401,0.9150000214576721,1.472499966621399
4458,1.0396249294281006,0.34736284613609314,0.2512499988079071,1.5137499570846558
4459,0.7652500867843628,0.4737245440483093,-0.19875000417232513,1.2637499570846558
4460,0.9513750076293945,0.3647068440914154,-0.008750000037252903,1.441249966621399
4461,0.8709999918937683,0.5297020673751831,-0.5712500214576721,1.278749942779541
4462,0.6797500252723694,1.2902531623840332,-3.130000114440918,1.350000023841858
4463,1.0052499771118164,0.3932853639125824,0.14749999344348907,1.5362499952316284
4464,0.9596250653266907,0.5471751093864441,-0.4399999976158142,1.493749976158142
4465,1.1837499141693115,0.11940346658229828,1.0225000381469727,1.5075000524520874
4466,0.8895000219345093,0.27624785900115967,0.4449999928474426,1.247499942779541
4467,0.9030000567436218,0.3547143042087555,0.17874999344348907,1.4674999713897705
4468,1.0467500686645508,0.1770983189344406,0.6237499713897705,1.3250000476837158
4469,0.4606249928474426,1.2002354860305786,-2.8737499713897705,1.5187499523162842
4470,0.5932499766349792,1.193149447441101,-2.9549999237060547,1.2549999952316284
4471,1.0793750286102295,0.2627215087413788,0.44749999046325684,1.443750023841858
4472,0.953374981880188,0.2839476764202118,0.14000000059604645,1.181249976158142
4473,1.058750033378601,0.20267662405967712,0.6212499737739563,1.274999976158142
4474,1.0134999752044678,0.33507078886032104,0.18250000476837158,1.443750023841858
4475,0.9803751111030579,0.42204156517982483,-0.13875000178813934,1.441249966621399
4476,1.0225000381469727,0.17072546482086182,0.6962500214576721,1.3624999523162842
4477,1.100250005722046,0.17195186018943787,0.7649999856948853,1.4049999713897705
4478,1.127750039100647,0.2733009159564972,0.5287500023841858,1.4812500476837158
4479,0.9413750767707825,0.3985549807548523,0.007499999832361937,1.4049999713897705
4480,0.9132499694824219,0.5099093914031982,-0.4437499940395355,1.4262499809265137
4481,0.7056249976158142,1.19754958152771,-2.7750000953674316,1.5225000381469727
4482,0.9646250009536743,0.21558281779289246,0.6575000286102295,1.277500033378601
4483,0.846250057220459,0.33647528290748596,0.2549999952316284,1.2637499570846558
4484,0.9701250195503235,0.28453442454338074,0.39250001311302185,1.3487499952316284
4485,0.8313749432563782,0.4928899109363556,-0.11124999821186066,1.3274999856948853
4486,1.0809999704360962,0.15721482038497925,0.7699999809265137,1.2237499952316284
4487,1.0205000638961792,0.15367905795574188,0.78125,1.2575000524520874
4488,0.6071249842643738,1.1909517049789429,-2.9487500190734863,1.2000000476837158
4489,1.0028749704360962,0.24992063641548157,0.36625000834465027,1.2612500190734863
4490,0.7184999585151672,1.2150201797485352,-2.880000114440918,1.5137499570846558
4491,0.952750027179718,0.484081894159317,-0.42250001430511475,1.3949999809265137
4492,0.9182499647140503,0.3635786473751068,0.08624999970197678,1.350000023841858
4493,1.087499976158142,0.28548917174339294,0.4737499952316284,1.4175000190734863
4494,1.0683749914169312,0.19736391305923462,0.824999988079071,1.431249976158142
4495,1.055999994277954,0.17645539343357086,0.7850000262260437,1.34375
4496,1.0467499494552612,0.3912983536720276,0.3187499940395355,1.503749966621399
4497,1.0507500171661377,0.14549078047275543,0.8187500238418579,1.2725000381469727
4498,0.656000018119812,1.215588927268982,-2.952500104904175,1.3450000286102295
4499,0.8636250495910645,0.3883951008319855,0.14124999940395355,1.3912500143051147
4500,1.0311250686645508,0.2848658859729767,0.5375000238418579,1.5362499952316284
4501,1.118749976158142,0.19014303386211395,0.7275000214576721,1.318750023841858
4502,1.071874976158142,0.19219963252544403,0.5799999833106995,1.3274999856948853
4503,0.610249936580658,1.1922392845153809,-2.805000066757202,1.2762500047683716
4504,1.0602500438690186,0.1469734162092209,0.7325000166893005,1.2400000095367432
4505,0.8956249952316284,0.46929410099983215,-0.18000000715255737,1.4762500524520874
4506,0.6636249423027039,0.37988463044166565,0.16750000417232513,1.2200000286102295
4507,1.0267499685287476,0.30715590715408325,0.45124998688697815,1.4299999475479126
4508,0.7774999737739563,0.540827214717865,-0.29249998927116394,1.3274999856948853
4509,0.999625027179718,0.2698391079902649,0.4625000059604645,1.4275000095367432
4510,0.9490000605583191,0.16260074079036713,0.6662499904632568,1.3125
4511,0.8832500576972961,0.5723280906677246,-0.5387499928474426,1.4862500429153442
4512,1.021375060081482,0.23508603870868683,0.5274999737739563,1.3674999475479126
4513,0.9923750162124634,0.19854819774627686,0.7074999809265137,1.4674999713897705
4514,1.0724999904632568,0.270830899477005,0.4987500011920929,1.4049999713897705
4515,1.0127499103546143,0.207276850938797,0.6725000143051147,1.308750033378601
4516,1.0251249074935913,0.3450092673301697,0.054999999701976776,1.3174999952316284
4517,0.9243749380111694,0.311075896024704,0.20250000059604645,1.243749976158142
4518,0.47962498664855957,1.1108442544937134,-2.793750047683716,1.1299999952316284
4519,1.0036250352859497,0.24884386360645294,0.48374998569488525,1.3324999809265137
4520,1.0396249294281006,0.25464746356010437,0.6412500143051147,1.3550000190734863
4521,0.9485000371932983,0.45620372891426086,-0.3787499964237213,1.402500033378601
4522,1.138124942779541,0.25344333052635193,0.5387499928474426,1.4900000095367432
4523,1.0434999465942383,0.18015341460704803,0.7099999785423279,1.318750023841858
4524,1.0863749980926514,0.16384389996528625,0.8262500166893005,1.3637499809265137
4525,1.0542500019073486,0.32425162196159363,0.39500001072883606,1.53125
4526,0.8268750309944153,0.4934721291065216,-0.11999999731779099,1.2587499618530273
4527,1.0926249027252197,0.20391975343227386,0.6700000166893005,1.283750057220459
4528,0.9734999537467957,0.25130584836006165,0.3125,1.222499966621399
4529,1.1893751621246338,0.14161375164985657,1.0049999952316284,1.440000057220459
4530,0.859749972820282,0.40361329913139343,-0.10750000178813934,1.3762500286102295
4531,0.9889999628067017,0.28869956731796265,0.32624998688697815,1.2949999570846558
4532,1.1261249780654907,0.18401721119880676,0.8399999737739563,1.4637500047683716
4533,0.6501250863075256,1.4192942380905151,-3.541249990463257,1.4850000143051147
4534,0.9639999270439148,0.3001316487789154,0.17125000059604645,1.2962499856948853
4535,1.1757500171661377,0.17133410274982452,0.8550000190734863,1.408750057220459
4536,0.7432500123977661,0.4343688488006592,-0.07999999821186066,1.222499966621399
4537,0.9490000009536743,0.28201329708099365,0.45750001072883606,1.2949999570846558
4538,0.9667500257492065,0.3420983850955963,0.24250000715255737,1.4299999475479126
4539,1.1228749752044678,0.1905059665441513,0.824999988079071,1.4537500143051147
4540,1.0877500772476196,0.2058395892381668,0.7587500214576721,1.4824999570846558
4541,1.1324999332427979,0.2570992112159729,0.543749988079071,1.4249999523162842
4542,0.7407500147819519,1.2159935235977173,-2.862499952316284,1.3324999809265137
4543,1.1024999618530273,0.25397956371307373,0.5674999952316284,1.5137499570846558
4544,0.8102499842643738,1.2353248596191406,-2.8662500381469727,1.3600000143051147
4545,0.8731249570846558,0.419024258852005,-0.26249998807907104,1.2200000286102295
4546,0.9987500309944153,0.32266032695770264,0.3125,1.3212499618530273
4547,0.7093749642372131,1.235265851020813,-2.9487500190734863,1.4049999713897705
4548,1.0417499542236328,0.13872204720973969,0.7850000262260437,1.222499966621399
4549,0.7997499704360962,0.51175457239151,-0.10875000059604645,1.3637499809265137
4550,0.9499999284744263,0.31093308329582214,0.3737500011920929,1.3537499904632568
4551,0.9851250648498535,0.29119873046875,0.30000001192092896,1.3125
